GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW19*,GW20,GW21,GW22,GW23,GW24,GW24*,GW25,GW25*,GW26,GW26*,GW27,GW27*,GW28,GW29,GW30,GW31,GW32,GW32*,GW33,GW34,GW35,GW35*,GW35**,GW36,GW37,GW38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.121555332328814,2.112051147311263,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,12.424214322514167,0.0,1.595778189518264,0.0,2.082144707304438,1.831085801063022,0.0,1.6583276028056666,18.615769739744152,6.540656360184431,4.963378155872667,7.7613574595909025,2.705339914740857,1.7057150940727122,21.92309090909091,,0.0,0.0,3.308918770581778,0.0,43.94568147435017,0.0,0.0,,1.595778189518264,,5.028231859883236,25.081502311248073,12.263730675345808,,23.048095868254666,,9.318160741885626,57.38934843262761,8.086213834067829,,0.0,4.037401640716558,11.538468899521533,,,2.705339914740857,3.1680767209668947,17.05715094072712
0.0,0.0,51.24988408037094,1.978943049400952,0.0,0.0,0.0,1.831085801063022,4.398212657304396,33.99571585751617,7.978187031318923,0.0,0.0,0.0,0.0,0.0,0.0,,2.018700820358279,2.112051147311263,0.0,23.944664134001037,0.0,3.662171602126044,0.0,,0.0,,43.997028773978315,1.8578890600924498,35.97360998101437,,5.318791354212615,,0.0,5.936829148202856,0.0,,3.4494922042626235,0.0,9.230775119617226,,,12.174029616333858,12.672306883867579,3.4114301881454243
0.0,0.0,1.553026790314271,0.0,0.797889094759132,0.0,0.0,0.0,0.0,0.0,1.772930451404205,0.0,0.0,0.0,10.821359658963429,0.0,0.0,,1.0093504101791395,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.540656360184431,0.0,1.7247461021313117,0.0,0.0,18.46155023923445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,6.212107161257084,0.0,15.159892800423506,5.028231859883236,4.164289414608876,0.0,20.89151012219588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.316655205611333,5.493257403189066,0.0,,0.797889094759132,,0.0,1.8578890600924498,4.905492270138324,,19.502234965446256,,4.659080370942813,20.778902018709996,0.0,,0.0,21.19635861376193,2.3076937799043065,,,0.0,16.896409178490103,0.0
0.0,0.0,0.0,1.978943049400952,0.0,0.0,0.0,1.831085801063022,0.0,0.0,1.772930451404205,14.71647681041497,6.617837541163556,0.0,33.816748934260715,1.7057150940727122,6.923081339712919,,21.19635861376193,4.224102294622526,28.125809549945114,8.328578829217752,4.974982808417,7.324343204252088,2.199106328652198,,0.0,,0.0,0.0,0.0,,0.0,,3.106053580628542,0.0,8.086213834067829,,1.7247461021313117,11.102854511970534,0.0,,,18.937379403186,39.07294622525836,1.7057150940727122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
23.103468097336656,0.0,0.0,16.821015919908092,0.0,2.514115929941618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
13.862080858401994,1.8578890600924498,6.212107161257084,0.0,16.75567098994177,13.827637614678897,4.164289414608876,39.36834472285497,0.0,8.291638014028333,8.864652257021024,15.534058855438024,6.617837541163556,0.0,0.0,5.117145282218137,4.615387559808613,,0.0,6.3361534419337895,11.581215697036225,4.164289414608876,0.0,0.0,0.0,,0.797889094759132,,5.028231859883236,0.0,0.0,,0.0,,6.212107161257084,27.705202691613326,2.3103468097336655,,3.4494922042626235,9.084153691612256,15.000009569377992,,,10.821359658963429,0.0,30.70287169330882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,17.81048744460857,0.0,0.0,0.0,3.662171602126044,0.0,0.0,0.0,3.2703281800922155,0.0,0.0,0.0,3.4114301881454243,0.0,,2.018700820358279,4.224102294622526,0.0,0.0,1.6583276028056666,0.0,0.0,,0.0,,0.0,0.0,0.0,,3.54586090280841,,0.0,1.978943049400952,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.076928229665072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.22440984429935,0.0,3.308918770581778,0.0,1.6583276028056666,1.831085801063022,20.89151012219588,,0.0,,0.0,16.72100154083205,0.0,,7.09172180561682,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
10.396560643801495,33.4420030816641,18.63632148377125,5.936829148202856,15.159892800423506,2.514115929941618,22.90359178034882,1.831085801063022,19.791956957869782,0.0,0.0,0.0,0.0,0.0,5.410679829481714,16.204293393690765,2.3076937799043065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,2.705339914740857,1.0560255736556314,6.822860376290849
30.034508526537653,10.218389830508475,0.0,9.89471524700476,27.128229221810486,10.056463719766471,10.410723536522191,0.0,1.099553164326099,17.412439829459498,16.84283928833995,0.0,0.0,0.0,0.0,0.0,2.3076937799043065,,41.38336681734472,15.840383604834473,0.0,18.739302365739942,13.266620822445333,0.0,4.398212657304396,,49.469123875066174,,2.514115929941618,32.513058551617874,18.80438703553024,,7.978187031318923,,102.49976816074188,55.41040538322665,2.3103468097336655,,25.871191531969675,10.093504101791396,56.53849760765551,,,16.232039488445142,72.86576458223857,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,0.0,0.0,0.0,45.47967840127052,0.0,0.0,0.0,4.398212657304396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,0.0,0.0,2.3936672842773956,10.056463719766471,0.0,19.22640091116173,2.199106328652198,28.191569247696332,16.84283928833995,31.885699755899104,1.654459385290889,0.0,0.0,1.7057150940727122,10.384622009569378,,0.0,24.288588194079527,0.0,4.164289414608876,0.0,0.0,3.2986594929782966,,1.595778189518264,,22.62704336947456,14.863112480739598,11.446148630322755,,22.161630642552563,,0.0,0.0,0.0,,2.5871191531969675,24.22440984429935,2.3076937799043065,,,0.0,0.0,3.4114301881454243
,,,0.0,2.3936672842773956,17.598811509591325,8.328578829217752,10.986514806378132,0.0,0.0,4.432326128510512,6.540656360184431,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,9.574669137109582,31.426449124270224,21.8625194266966,12.817600607441154,20.89151012219588,43.94568147435017,22.161630642552563,9.810984540276648,31.434728320526894,3.4494922042626235,35.169418891631146,1.7057150940727122,0.0,,0.0,0.0,6.617837541163556,19.780374719392164,1.6583276028056666,1.831085801063022,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,0.0,27.362405446293497,21.05748671222475,65.97318985956593,,6.383112758073056,,10.056463719766471,39.01567026194145,35.97360998101437,,16.84283928833995,,38.82566975785677,7.915772197603808,4.620693619467331,,5.174238306393935,57.532973380210954,10.384622009569378,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,0.0,3.662171602126044,0.0,,1.595778189518264,,1.257057964970809,0.0,7.358238405207485,,5.318791354212615,,10.871187532199897,23.747316592811423,21.948294692469823,,3.4494922042626235,8.074803281433116,0.0,,,9.468689701593,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05424831926763,2.082144707304438,46.433172878558665,,24.719658314350795,,74.45067233809002,,47.76002263403594,,0.0,31.153866028708137,36.336614766449024,58.91384364820847,31.06811771087605,,24.848428645028335,18.351449179460033,24.15255778120185,,,21.36998540450375,14.024014446620962,25.726259642212376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.318160741885626,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.8175820450230539,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
4.905492270138324,21.92309090909091,4.037401640716558,2.3103468097336655,1.831085801063022,0.0,0.0,2.082144707304438,4.974982808417,30.183056787297957,2.199106328652198,21.3214386759089,0.0,12.424214322514167,0.0,0.0,3.7157781201848996,,37.5007874536792,0.0,0.0,2.705339914740857,0.0,2.082144707304438,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,29.43295362082994,,3.106053580628542,0.0,0.0,,,0.0,29.524240940254657,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.915542900531511,0.0,0.0,8.328578829217752,0.0,0.0,7.696872150282693,0.0,0.8864652257021025,12.424214322514167,10.056463719766471,1.978943049400952,11.1473343605547,,0.0,0.0,3.54586090280841,2.705339914740857,11.210849663853526,1.041072353652219,0.8291638014028333,,0.0,,0.0,,6.822860376290849,,0.0,0.0,0.0,0.0,0.0,,0.0,10.372558231868714,0.0,,,5.028231859883236,2.214318070519099,0.0
21.257133170599403,0.0,0.0,0.0,0.0,4.963378155872667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570579649708089,9.89471524700476,0.0,,30.319785600847013,14.024014446620962,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
51.507668836452396,80.76928229665073,44.41141804788214,84.3276585552788,37.53725892179195,38.052565861690454,0.0,0.0,0.0,3.4494922042626235,0.0,0.0,0.0,0.0,0.0,0.0,19.507835130970726,,45.47967840127052,17.714544564152792,61.16610057344507,54.106798294817146,60.366113574595914,2.082144707304438,0.0,,65.91908883826879,,115.81215697036224,,3.4114301881454243,,15.393744300565386,63.46157894736842,15.140256152687092,0.0,0.0,,0.0,76.59735309687666,9.28944530046225,,,55.31055045871559,34.69098310479922,9.89471524700476
1.6351640900461077,4.615387559808613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.420933858526176,0.0,,0.0,0.0,1.772930451404205,0.0,3.4494922042626235,2.082144707304438,14.095784623848166,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,15.53026790314271,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.408800303720577,0.0,0.0,0.0,1.6583276028056666,0.0,7.696872150282693,0.0,0.0,0.0,28.912333194328603,3.957886098801904,3.7157781201848996,,3.191556379036528,28.048028893241923,0.0,0.0,0.0,0.0,1.6583276028056666,,0.0,,0.0,,0.0,,8.796425314608792,0.0,0.0,0.0,0.0,,3.106053580628542,0.797889094759132,0.0,,,0.0,0.0,0.0
0.0,2.3076937799043065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
22.89229726064551,0.0,17.15895697304537,0.0,0.0,3.308918770581778,0.0,31.232170609566573,62.187285105212496,0.0,37.384807587087366,80.16860942141747,25.707491545360973,18.63632148377125,23.88410133444537,5.936829148202856,13.934167950693375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,3.4615406698564595,2.018700820358279,8.086213834067829,21.973029612756264,1.654459385290889,2.705339914740857,17.698230012087723,1.6583276028056666,0.0,2.199106328652198,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,2.018700820358279,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,9.241387238934662,15.564229309035687,0.0,2.705339914740857,7.287506475565533,0.0,0.0,19.791956957869782,17.910008487763477,0.0,3.106053580628542,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,6.212107161257084,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
9.810984540276648,39.23079425837321,45.420768458061275,51.98280321900748,20.141943811693242,9.926756311745335,5.410679829481714,24.985736487653256,64.674776509421,23.28407237877271,61.57497720226154,28.14429905219975,17.72930451404205,12.424214322514167,12.570579649708089,1.978943049400952,13.00522342064715,,12.766225516146111,28.78613491674829,7.09172180561682,0.0,0.0,11.45179589017441,16.583276028056666,,1.831085801063022,,0.0,,5.970002829254493,,39.583913915739565,42.69233492822967,40.374016407165584,21.948294692469823,49.054922701383234,,31.06053580628542,0.0,12.076278890600925,,,7.542347789824854,0.0,37.599917938618084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
6.540656360184431,11.538468899521533,2.018700820358279,6.931040429200997,3.662171602126044,0.0,0.0,0.0,25.70407784348783,0.0,15.393744300565386,0.0,5.318791354212615,3.106053580628542,15.084695579649708,1.978943049400952,1.8578890600924498,,17.5535600847009,15.500226493633694,3.54586090280841,10.821359658963429,3.4494922042626235,36.437532377827665,21.558258836473666,,0.0,,0.0,,31.555729240345173,,2.199106328652198,19.615397129186604,0.0,0.0,0.0,,0.0,0.0,0.0,,,1.257057964970809,4.428636141038198,20.778902018709996
37.60877407106048,16.153856459330143,60.56102461074837,15.017254263268827,26.550744115413817,13.235675082327113,22.99538927529729,28.108953548609914,8.291638014028333,15.522714919181805,42.88257340871786,29.85001414627246,1.772930451404205,43.48475012879959,115.64933277731441,20.778902018709996,35.29989214175655,,3.191556379036528,2.9524240940254654,71.8036832818703,5.410679829481714,55.191875268201976,13.533940597478848,1.6583276028056666,,0.0,,3.308918770581778,,8.52857547036356,,36.28525442276126,71.5385071770335,2.018700820358279,2.3103468097336655,4.905492270138324,,9.318160741885626,26.330340127051354,22.2946687211094,,,23.88410133444537,41.33393731635652,0.989471524700476
14.71647681041497,0.0,5.046752050895698,45.05176278980648,23.804115413819286,21.507972008781557,70.33883778326229,9.369651182869971,8.291638014028333,1.7247461021313117,50.579445559000554,3.4114301881454243,3.54586090280841,27.95448222565688,0.0,11.873658296405711,13.934167950693375,,20.74511646373743,0.0,16.84283928833995,27.053399147408573,1.7247461021313117,0.0,0.0,,3.662171602126044,,9.926756311745335,,12.792863205545341,,0.0,0.0,19.17765779340365,0.0,3.2703281800922155,,17.08329469345698,43.08601111699312,17.649946070878276,,,50.282318598832354,47.238785504407446,54.420933858526176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,15.754112226653833,,1.831085801063022,,6.617837541163556,,1.7057150940727122,,0.0,0.0,0.0,0.0,17.169222945484133,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36998540450375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,8.993402495253592,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,0.0,20.141943811693242,0.0,0.0,6.246434121913314,15.754112226653833,0.8623730510656559,4.398212657304396,0.0,1.772930451404205,3.106053580628542,25.141159299416177,0.0,0.0,,0.0,7.381060235063664,5.318791354212615,0.0,6.036611357459591,6.246434121913314,17.412439829459498,,0.0,,3.308918770581778,,0.0,,0.0,4.615387559808613,0.0,2.3103468097336655,33.52086384594521,,3.106053580628542,1.595778189518264,6.502611710323575,,,16.341753544620516,14.024014446620962,1.978943049400952
,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957886098801904,0.0,,1.595778189518264,2.9524240940254654,29.253352448169384,59.51747812429886,0.0,4.164289414608876,3.316655205611333,,15.564229309035687,,1.654459385290889,,57.141455651435855,,0.0,0.0,0.0,4.620693619467331,13.898894765391917,,0.0,0.0,1.8578890600924498,,,10.056463719766471,2.9524240940254654,3.957886098801904
,,,,,0.0,0.0,54.13576238991539,0.0,17.247461021313118,12.095084807587089,17.910008487763477,5.318791354212615,6.212107161257084,0.0,33.642031839816184,5.57366718027735,,7.181001852832187,19.928862634671894,33.6856785766799,16.232039488445142,11.210849663853526,2.082144707304438,3.316655205611333,,0.0,,0.0,,11.08714811147263,,8.796425314608792,6.923081339712919,0.0,0.0,9.810984540276648,,1.553026790314271,19.149338274219165,22.2946687211094,,,8.799405754795663,9.595378305582763,3.957886098801904
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,9.504230162900683,0.0,0.0,0.0,0.0,0.0,9.89471524700476,9.230775119617226,0.0,0.0,0.0,0.0,1.831085801063022,0.0,11.31352168473728,0.0,0.0,,0.0,0.0,8.076928229665072,1.1551734048668327,0.989471524700476,,0.8528575470363561,,0.0,0.0,0.0,,27.053399147408573,,0.0,17.698230012087723,0.0,,0.0,0.0,8.799405754795663,,,16.479772209567198,0.9289445300462249,2.199106328652198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,6.617837541163556,0.0,18.739302365739942,0.0,0.0,5.318791354212615,0.0,5.936829148202856,0.0,2.705339914740857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61984573947111,,0.0,0.0,8.076928229665072,0.0,0.0,,0.0,,0.0,0.0,0.0,,29.75873906214943,,0.0,0.0,16.583276028056666,,0.0,0.0,0.0,,,0.0,20.43677966101695,1.099553164326099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.821359658963429,3.4494922042626235,1.553026790314271,0.0,1.831085801063022,2.199106328652198,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,28.125809549945114,34.494922042626236,,5.410679829481714,,7.392179015589421,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
39.799862467336,54.59715971459934,49.633201961814684,34.35538767052323,18.762866034799835,22.89229726064551,11.524047934127333,4.620693619467331,46.50516166092237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
31.508224453307665,3.308918770581778,0.0,18.739302365739942,1.7057150940727122,0.0,0.0,0.0,0.0,0.0,0.0,14.66034186811615,9.318160741885626,12.766225516146111,53.101488230827634,23.090616450848078,23.88410133444537,1.8578890600924498,5.904848188050931,,0.0,0.0,0.0,0.0,3.957886098801904,,0.0,,1.6351640900461077,0.0,11.210849663853526,,0.0,,0.0,35.39646002417545,27.362405446293497,,2.3936672842773956,16.976438540646427,0.0,,,20.141943811693242,0.0,6.597318985956593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.936829148202856,,0.0,,4.905492270138324,0.0,0.0,,2.705339914740857,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0
