GW1,GW2,GW3,GW4,GW5,GW6,GW7,GW8,GW9,GW10,GW11,GW12,GW13,GW14,GW15,GW16,GW17,GW18,GW19,GW20,GW21,GW21*,GW22,GW22*,GW23,GW23*,GW24,GW25,GW25*,GW26,GW26*,GW27,GW27*,GW28,GW28*,GW29,GW29*,GW30,GW31,GW31*,GW32,GW33,GW33*,GW34,GW34*,GW35,GW36,GW36*,GW37,GW37*,GW38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
45.71548251973578,7.194103585657371,76.66281124497992,9.55265886535328,80.90010357923812,43.409339503575936,10.252782193958666,50.054832248372556,3.7824046920821113,21.15330861380491,0.0,57.79388133498146,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,39.05370517928287,,7.272917673594329,8.887510766580533,18.932478368355994,,0.0,0.0,0.0,,,4.844016024036054,,5.126391096979333,30.0338846956801,,11.93154486586494,,1.5810247609708263,2.2218776916451333,0.0,0.0,,0.0
0.0,0.0,0.0,1.9105317730706561,0.7422027851306249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890632003585836,1.98859081097749,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,8.96801606922126,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.8403700807922857,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
0.0,2.0554581673306775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9715698393077865,0.0,14.45316001792918,0.0,0.0,,,,1.7933815350389322,0.0,,0.0,,0.0,0.0,0.0,10.277290836653387,,0.0,0.0,6.975123609394314,,10.424030172413794,9.55265886535328,17.474472333143186,,,3.2293440160240356,,2.5631955484896665,40.39039665970772,,0.0,,0.7905123804854132,0.0,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,1.808722479315664,6.835188129305777,12.917376064096143,9.456011730205278,0.0,0.0,41.850741656365884,10.924811050299715,34.687584043030036,47.72617946345976,0.0,,,,33.17755839822025,20.719678714859437,,80.48815032954705,,31.172516975486246,56.126379014464334,5.380144605116797,0.0,,0.0,0.0,0.0,,4.632902298850575,0.0,30.350399315459217,,,6.458688032048071,,0.8543985161632222,28.998233499277337,,7.95436324390996,,15.810247609708263,0.0,3.7824046920821113,78.15441751368257,,33.24226804123712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
90.39197680038666,22.61003984063745,23.827630522088352,6.686861205747296,26.719300264702497,56.97475809844342,29.903948065712775,0.0,37.82404692082111,0.0,13.898706896551726,41.850741656365884,50.422204847537145,33.24226804123712,71.58926919518964,30.0338846956801,,,,41.247775305895445,19.683694779116465,,18.08722479315664,,7.422027851306249,0.0,14.347052280311457,15.415936254980082,,43.63750604156598,38.88285960378983,24.911155747836833,,67.17708333333334,19.10531773070656,11.956217912150601,,,0.0,,1.7087970323264443,39.35474546330496,,37.783225408572314,,29.248958077960285,2.2218776916451333,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
0.0,8.22183266932271,0.0,1.9105317730706561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
0.0,2.0554581673306775,4.1439357429718875,18.150051844171234,28.94590862009437,20.800308512130137,1.7087970323264443,0.0,115.3633431085044,11.036508841985171,49.803699712643684,97.65173053152039,50.422204847537145,11.562528014343345,15.90872648781992,18.64172153524972,,,,28.694104560622915,11.39582329317269,,28.939559669050624,,9.648636206698123,36.36356950232901,7.173526140155729,14.388207171314741,,20.779764781698084,8.887510766580533,19.928924598269468,,0.0,7.6421270922826245,3.6788362806617236,,,0.0,,0.0,9.32086076762486,,3.97718162195498,,0.0,7.776571920757967,0.0,0.0,,5.781264007171672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
27.013694216207508,3.083187250996016,4.1439357429718875,5.731595319211968,0.0,0.0,0.0,45.210816224336504,31.204838709677418,6.437963491158016,0.0,1.9928924598269466,35.295543393276,0.0,73.57786000616713,1.0356511964027622,,,,0.8966907675194661,0.0,,0.0,,40.078950397053745,7.9051238048541315,0.0,0.0,,0.0,1.1109388458225666,0.0,,50.96192528735632,21.971115390312544,34.02923559612094,,,56.51352028042063,,2.5631955484896665,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
2.0779764781698082,0.0,12.431807228915662,2.865797659605984,2.9688111405224995,14.469779834525312,6.835188129305777,11.302704056084126,28.368035190615835,11.036508841985171,24.32273706896552,0.0,0.0,21.67974002689377,13.92013567684243,18.64172153524972,,,,21.52057842046719,2.0719678714859437,,10.852334875893984,,1.4844055702612498,4.743074282912478,7.173526140155729,2.0554581673306775,,0.0,0.0,0.9964462299134733,,0.0,0.0,33.10952652595551,,,27.449424136204303,,5.980789613142555,5.178255982013811,,0.0,,60.0789409168914,0.0,0.0,0.0,,0.0
,0.0,0.0,0.0,0.0,2.713083718973496,6.835188129305777,0.0,3.7824046920821113,0.0,2.3164511494252875,0.0,3.361480323169143,0.0,0.0,0.0,,,,1.7933815350389322,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,1.808722479315664,,2.9688111405224995,0.0,2.6900723025583986,0.0,,2.0779764781698082,0.0,2.98933868974042,,6.949353448275863,0.0,0.0,,,0.0,,0.0,0.0,,33.80604378661733,,0.0,8.887510766580533,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,15.374141074183145,,12.617447347220624,3.1620495219416527,0.0,0.0,,0.0,19.9968992248062,6.975123609394314,,0.0,17.194785957635904,0.0,,,0.0,,0.0,22.784326320860767,,0.0,,0.0,19.9968992248062,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,8.139251156920489,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,3.97718162195498,,0.0,8.887510766580533,7.5648093841642225,0.0,,4.3359480053787545
,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,8.107579022988507,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,6.619208211143695,8.403700807922856,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,1.7087970323264443,7.249558374819334,1.8912023460410556,2.0719678714859437,0.0,53.28417626439659,1.9105317730706561,0.0,20.554581673306775,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.9928924598269466,,1.7135645011292682,0.0,,1.808722479315664,,3.8210635461413123,,0.0,,36.36458836797164,,0.0,0.0,,0.0,0.0,,0.0,,20.848060344827587,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,16.939585908529047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.56529825959878,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,1.6807401615845714,2.2218776916451333,0.0,0.0,0.0,10.356511964027622,50.11686217008798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
16.278502313840978,5.042220484753714,2.2218776916451333,8.277381631488877,0.0,9.398383677795444,0.0,0.0,0.0,8.311905912679233,0.0,0.0,15.90872648781992,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.937622281044999,0.0,,0.0,,1.7135645011292682,16.807401615845713,,16.278502313840978,,2.865797659605984,,0.0,,2.0779764781698082,,4.1439357429718875,7.5648093841642225,,4.142604785611049,14.229222848737436,,0.0,,0.0,1.4844055702612498,,0.0,,36.998247011952195
0.0,0.0,6.665633074935401,0.9197090701654309,1.9928924598269466,0.0,0.0,0.0,0.0,0.0,0.0,19.10531773070656,0.0,0.0,0.0,0.0,0.0,,5.5182544209925855,0.0,0.0,12.617447347220624,7.689586645468999,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,23.896729498952794,,4.1439357429718875,1.8912023460410556,,0.0,0.0,,86.71896010757509,,0.0,0.0,,0.0,,0.0
49.73986818118076,73.11219702892886,116.6485788113695,35.868653736451805,0.0,84.58545310015899,41.426047856110486,69.97448680351906,40.403373493975906,35.32560012888674,29.06409614421632,16.23952007110058,15.90872648781992,27.748685258964144,11.562528014343345,9.486148565824957,0.0,,64.37963491158015,56.54762853726585,58.87975882859604,4.4532167107837495,25.631955484896665,,20.925370828182942,,5.140693503387804,5.042220484753714,,25.322114710419296,,31.523774255665824,,72.66024036054081,,10.389882390849042,,17.611726907630523,46.33445747800587,,2.0713023928055243,73.51765138514342,,0.0,,2.3164511494252875,42.30555875244562,,13.92013567684243,,11.305019920318726
18.08722479315664,22.689992181391712,39.9937984496124,15.635054192812325,0.0,0.0,0.0,1.8912023460410556,0.0,0.0,38.75212819228843,5.731595319211968,0.0,6.166374501992032,27.461004034065443,0.0,1.1582255747126438,,34.94894466628637,0.0,2.2218776916451333,6.679825066175624,24.777556968733442,,0.0,,1.7135645011292682,29.41295282773,,31.65264338802412,,17.194785957635904,,0.0,,7.272917673594329,,4.1439357429718875,0.0,,2.0713023928055243,1.5810247609708263,,2.890632003585836,,0.0,28.203705834963746,,11.93154486586494,,2.0554581673306775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,2.0779764781698082,,0.0,1.8912023460410556,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194941195424521,0.0,0.0,17.89731729879741,2.0554581673306775,24.570372030479607,10.27666094631037,4.632902298850575,,1.8394181403308618,5.140693503387804,39.9937984496124,8.906433421567499,3.4175940646528886,,1.9928924598269466,,6.854258004517073,3.361480323169143,,0.0,,15.284254184565249,,9.688032048072108,,8.311905912679233,,2.0719678714859437,0.0,,0.0,1.5810247609708263,,0.0,,20.848060344827587,18.555069628265624,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0554581673306775,10.117212012550427,7.114611424368718,2.3164511494252875,,2.7591272104962927,0.0,0.0,4.4532167107837495,1.7087970323264443,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,11.562528014343345,,0.0,0.0,,0.0,,0.0
5.426167437946992,0.0,2.2218776916451333,0.0,1.9928924598269466,1.7087970323264443,33.14083828488839,0.0,0.0,0.0,0.0,0.0,0.0,33.915059760956176,31.796952039444196,0.0,0.0,,0.0,0.0,13.331266149870801,4.4532167107837495,30.758346581875998,,0.0,,3.4271290022585363,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,2.3164511494252875,1.4844055702612498,,0.0,,6.166374501992032
54.26167437946992,25.211102423768573,18.885960378983633,14.715345122646895,24.911155747836833,23.068759936406998,42.46169905251325,22.69442815249267,48.69124497991968,9.350894151764138,12.917376064096143,1.9105317730706561,33.80604378661733,3.083187250996016,0.0,47.43074282912479,9.26580459770115,,23.912435824301202,22.276338514680486,27.77347114556417,0.0,0.0,,0.0,,24.846685266374386,21.84962210059943,,3.617444958631328,,0.0,,6.458688032048071,,39.48155308522636,,21.75566265060241,17.0208211143695,,10.356511964027622,37.94459426329983,,11.562528014343345,,25.48096264367816,28.203705834963746,,0.0,,0.0
28.939559669050624,5.042220484753714,5.554694229112833,32.18981745579008,63.77255871446229,20.50556438791733,61.10342058776296,60.51847507331378,39.36738955823293,119.48364749476397,32.29344016024036,14.328988298029921,0.0,27.748685258964144,54.922008068130886,32.411007599901936,35.904992816091955,,7.357672561323447,50.55015278331341,28.884409991386736,67.54045344688687,43.57432432432433,,7.9715698393077865,,23.989903015809755,37.816653635652855,,39.79189454494461,,23.8816471633832,,41.98147220831247,,0.0,,0.0,24.585630498533725,,2.0713023928055243,33.20151998038735,,2.890632003585836,,22.006285919540232,17.070664058004372,,123.29263028060439,,22.61003984063745
5.426167437946992,0.8403700807922857,13.331266149870801,7.357672561323447,0.0,8.543985161632222,2.0713023928055243,2.8368035190615837,0.0,49.8714354760754,0.0,6.686861205747296,25.85168054270737,11.305019920318726,0.0,13.438710468252022,11.582255747126437,,13.795636052481463,0.0,2.2218776916451333,1.4844055702612498,13.670376258611554,,17.93603213844252,,0.0,1.6807401615845714,,1.808722479315664,,1.9105317730706561,,0.0,,0.0,,0.0,0.0,,10.356511964027622,22.134346653591567,,0.0,,32.430316091954026,1.4844055702612498,,3.97718162195498,,11.305019920318726
84.10559528817838,24.370732342976286,32.21722652885443,12.875926982316033,5.97867737948084,14.524774774774777,10.356511964027622,3.7824046920821113,15.539759036144577,37.40357660705655,6.458688032048071,12.418456524959264,7.95436324390996,35.97051792828685,14.45316001792918,34.78254474135818,6.949353448275863,,38.62778094694809,17.13564501129268,2.2218776916451333,0.0,0.0,,10.960908529048208,,57.404410787830486,3.361480323169143,,19.895947272472306,,38.21063546141312,,22.605408112168252,,6.233929434509425,,0.0,0.0,,21.748675124458003,31.620495219416526,,26.015688032272525,,2.3164511494252875,0.0,,15.90872648781992,,4.110916334661355
21.704669751787968,17.647771696638,43.3266149870801,0.0,12.953800988875154,17.942368839427665,28.998233499277337,41.60645161290323,38.33140562248996,42.59851780248107,11.302704056084126,0.0,0.0,8.22183266932271,0.0,0.0,1.1582255747126438,,1.8394181403308618,0.0,0.0,7.422027851306249,29.903948065712775,,18.932478368355994,,0.0,6.722960646338286,,23.513392231103634,,4.77632943267664,,62.9722083124687,,22.85774125986789,,0.0,26.47683284457478,,4.142604785611049,1.5810247609708263,,0.0,,25.48096264367816,16.32846127287375,,0.0,,4.110916334661355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890632003585836,13.438710468252022,0.0,,0.0,0.0,0.0,1.4844055702612498,1.7087970323264443,,0.0,,0.0,1.6807401615845714,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,15.01973522922285,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7824046920821113,4.1439357429718875,17.66280006444337,1.6146720080120178,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,3.8210635461413123,,3.2293440160240356,,2.0779764781698082,,0.0,0.0,,0.0,3.9525619024270657,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
,,,5.5182544209925855,3.9857849196538933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324099043883305,0.0,,8.277381631488877,16.278862760728046,2.2218776916451333,10.39083899182875,3.4175940646528886,,0.0,,0.0,0.0,,1.808722479315664,,0.0,,38.75212819228843,,0.0,,0.0,0.0,,0.0,12.64819808776661,,0.0,,0.0,5.195419495914375,,0.0,,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0
0.8403700807922857,3.1079518072289156,3.9857849196538933,0.8567822505646341,0.0,0.0,6.330528677604824,0.0,0.8543985161632222,0.0,7.776571920757967,6.2768353726362625,6.679825066175624,0.7905123804854132,0.0,0.0,0.0,0.0,,,14.946693448702101,,0.0,,17.606070338846955,,0.0,0.0,,0.0,1.1582255747126438,0.0,,0.0,0.0,6.619208211143695,,0.0,18.701788303528275,,0.0,,,0.7905123804854132,,30.831872509960164,2.890632003585836,0.0,8.906433421567499,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,1.7135645011292682,0.0,,0.0,0.0,,0.0,,,1.5810247609708263,,21.582310756972113,0.0,0.0,1.4844055702612498,,3.2293440160240356
0.0,0.0,5.97867737948084,3.4271290022585363,0.0,0.0,0.0,36.36458836797164,0.0,17.0208211143695,0.0,0.0,2.9688111405224995,0.0,0.0,0.0,2.0554581673306775,2.890632003585836,,,21.921817058096416,,30.350399315459217,,0.0,,0.0,0.0,,1.6807401615845714,0.0,7.173526140155729,,4.4437553832902665,0.0,16.075219941348973,,6.835188129305777,0.0,,0.0,,,1.5810247609708263,,2.0554581673306775,47.6954280591663,0.0,0.0,,0.0
15.126661454261143,89.09461847389558,53.80809641532756,8.56782250564634,8.285209571222097,58.86138049058758,4.52180619828916,2.0779764781698082,26.486354001059887,44.44325513196481,34.439104220499566,15.243743047830923,11.875244562089998,18.181784751164503,0.0,15.90872648781992,0.0,8.671896010757509,,,24.911155747836833,,34.02923559612094,,0.0,,55.594827586206904,61.12305220883534,,6.722960646338286,9.26580459770115,8.966907675194662,,2.2218776916451333,17.992427261857316,34.041642228739,,10.252782193958666,0.0,,0.0,,,18.181784751164503,,0.0,10.117212012550427,25.85168054270737,5.195419495914375,,6.458688032048071
3.361480323169143,8.287871485943775,49.82231149567367,14.56529825959878,1.0356511964027622,3.6788362806617236,0.0,34.28661188980184,0.0,0.0,2.2218776916451333,8.070216907675196,0.0,2.371537141456239,3.2293440160240356,0.0,23.63776892430279,0.0,,,8.96801606922126,,0.0,,0.0,,19.689834770114945,0.0,,6.722960646338286,0.0,3.5867630700778643,,6.665633074935401,0.0,0.0,,1.7087970323264443,0.0,,0.0,,,0.0,,0.0,17.343792021515018,0.0,0.0,,0.0
1.6807401615845714,3.1079518072289156,0.0,29.98737876976219,4.142604785611049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0554581673306775,8.671896010757509,,,5.97867737948084,,0.0,,0.0,,23.164511494252874,0.0,,0.0,0.0,10.760289210233594,,32.21722652885443,0.0,9.456011730205278,,0.0,2.0779764781698082,,3.617444958631328,,,0.0,,0.0,0.0,0.0,0.0,,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,22.218776916451333,5.140693503387804,4.728005865102639,,30.758346581875998,17.66280006444337,,7.234889917262656,,,21.343834273106154,,3.083187250996016,0.0,0.0,16.32846127287375,,0.0
0.0,4.1439357429718875,0.0,0.0,0.0,16.554763262977755,0.0,5.194941195424521,0.0,0.0,0.0,0.0,0.0,15.01973522922285,12.917376064096143,0.0,0.0,24.570372030479607,,,0.0,,0.9197090701654309,,2.0713023928055243,,31.27209051724138,51.799196787148595,,18.488141777430286,0.0,3.5867630700778643,,0.0,0.0,7.5648093841642225,,19.65116587175411,6.233929434509425,,0.0,,,1.5810247609708263,,2.0554581673306775,8.671896010757509,67.61208757323466,0.0,,33.90811216825238
73.11219702892886,67.33895582329318,22.918263288009886,6.854258004517073,25.891279910069052,0.0,0.0,30.13065893346222,3.4175940646528886,0.0,0.0,7.173526140155729,0.0,17.39127237067909,6.458688032048071,0.0,2.0554581673306775,0.0,,,1.9928924598269466,,19.313890473474046,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0
